season,season_type,week,scope,threshold,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected,player_season_type,player_week
2025,REG,15,week,10,3800,00-0036924,Michael Carter,M.Carter,CAR716520,RB,RB,22,3800,2025,53536,32004341-5271-6520-cf4c-d6916bc87e00,Michael,Carter,Michael,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/e1y7zhd7w3xbthodfa3m,3.4358928571428575,21.428571428571427,2.5508571428571427,14,56,4.0,0,63.08913145450059,-9.089131454500588,-0.6991639580385068,0.23076923076923078,REG,15
2025,REG,15,week,10,3900,00-0036919,Kenneth Gainwell,K.Gainwell,GAI606964,RB,RB,14,3900,2025,53579,32004741-4960-6964-7702-692656fad861,Kenneth,Gainwell,Kenneth,RB,RB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f74x1ywy7oo5kq81vblh,3.4105,53.84615384615385,2.900909090909091,13,80,6.153846153846154,0,47.228507235265845,32.771492764734155,2.5208840588257044,0.5384615384615384,REG,15
2025,REG,15,week,10,3900,00-0037228,Jaylen Warren,J.Warren,WAR659612,RB,RB,30,3900,2025,54905,32005741-5265-9612-2e68-f9e5f43ac527,Jaylen,Warren,Jaylen,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f3txbqdarbabqtq4sx98,4.913030303030302,91.66666666666666,2.7613333333333334,12,33,2.75,0,41.77453629517939,-8.774536295179388,-0.7312113579316156,0.25,REG,15
2025,REG,15,week,10,4400,00-0039391,Kimani Vidal,K.Vidal,VID103821,RB,RB,30,4400,2025,57301,32005649-4410-3821-f78f-4dbf76ad9374,Kimani,Vidal,Kimani,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/huwihtava8gkxzb4cxb8,5.707878787878787,16.666666666666664,3.3782999999999994,12,33,2.75,0,32.37257879284709,-6.3725787928470865,-0.5793253448042806,0.2727272727272727,REG,15
2025,REG,15,week,10,4400,00-0040666,Omarion Hampton,O.Hampton,HAM773946,RB,RB,8,4400,2025,58224,32004841-4d77-3946-bc04-1f7201601885,Omarion,Hampton,Omarion,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ck7xcbwuka7wu2zwhssk,4.124918032786885,33.33333333333333,3.1175384615384614,15,61,4.066666666666666,0,51.67003962660272,9.329960373397277,0.6219973582264852,0.4,REG,15
2025,REG,15,week,10,4500,00-0033280,Christian McCaffrey,C.McCaffrey,MCC035988,RB,RB,23,4500,2025,44820,32004d43-4303-5988-790d-0077d6a4692b,Christian,McCaffrey,Christian,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/resjdwihunsqckohcorj,4.898356164383562,59.09090909090909,2.912904761904762,22,73,3.3181818181818183,1,84.79378437370676,-11.793784373706757,-0.5360811078957617,0.3181818181818182,REG,15
2025,REG,15,week,10,4900,00-0039361,Bucky Irving,B.Irving,IRV731762,RB,RB,7,4900,2025,57246,32004952-5673-1762-cc21-a0207d2553dd,Mar'Keise,Irving,Bucky,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hmgpumoxwhvrrkcjuuuw,4.0455000000000005,18.75,2.678,16,60,3.75,0,53.42076084013919,6.579239159860812,0.41120244749130075,0.4375,REG,15
2025,REG,15,week,10,5110,00-0040242,Jacory Croskey-Merritt,J.Croskey-Merritt,CRO390640,RB,RB,22,5110,2025,58450,32004352-4f39-0640-549c-50768e5c1613,Jacory,Croskey-Merritt,Jacory,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tklzj7zzve1t4z2hhr1g,3.2073958333333326,27.77777777777778,2.884941176470588,18,96,5.333333333333333,1,77.43386518878437,18.566134811215633,1.031451933956424,0.5,REG,15
2025,REG,16,week,10,0200,00-0037263,Tyler Allgeier,T.Allgeier,ALL702582,RB,RB,25,0200,2025,54616,3200414c-4c70-2582-4cca-1a2070c9a090,Tyler,Allgeier,Tyler,RB,RB,25,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/buwaomfsz4y6orgb0cyg,3.476962025316456,25.0,2.97175,16,79,4.9375,0,69.2630524071534,7.7369475928466045,0.5157965061897737,0.4,REG,16
2025,REG,16,week,10,0200,00-0038542,Bijan Robinson,B.Robinson,ROB368260,RB,RB,7,0200,2025,55872,3200524f-4236-8260-6d5f-ae47fe2e0128,Bijan,Robinson,Bijan,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rjaf9auhx3lrktzgwpfb,4.257368421052632,31.25,3.2918461538461536,16,76,4.75,0,46.095287950785746,29.904712049214254,1.8690445030758909,0.3125,REG,16
2025,REG,16,week,10,0325,00-0032764,Derrick Henry,D.Henry,HEN602843,RB,RB,22,0325,2025,43334,32004845-4e60-2843-9b64-3cd8fac319c3,Derrick,Henry,Derrick,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jxtikemnvpkw9r0ex2wv,3.1081250000000007,50.0,3.116333333333333,18,128,7.111111111111111,2,77.78195083047686,50.21804916952314,2.7898916205290636,0.5555555555555556,REG,16
2025,REG,16,week,10,0610,00-0037248,James Cook,J.Cook,COO151970,RB,RB,4,0610,2025,54528,3200434f-4f15-1970-d2e5-e575c819187c,James,Cook,James,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/anjbznqb9i21wzcgrtbs,2.8573504273504273,43.75,2.717375,16,117,7.3125,2,84.09595187502617,32.904048124973826,2.056503007810864,0.4375,REG,16
2025,REG,16,week,10,0810,00-0036275,D'Andre Swift,D.Swift,SWI228476,RB,RB,4,0810,2025,52443,32005357-4922-8476-53db-e64aaf6e01f5,D'Andre,Swift,D'Andre,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/owpmwzoilitcodc6cmxo,3.6218965517241384,15.384615384615385,2.692833333333333,13,58,4.461538461538462,0,50.31433167226665,7.685668327733353,0.5912052559794887,0.7692307692307693,REG,16
2025,REG,16,week,10,0920,00-0038597,Chase Brown,C.Brown,BRO340581,RB,RB,30,0920,2025,56028,32004252-4f34-0581-a205-5f41836f80e9,Chase,Brown,Chase,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pv3sq3uzosixxexbznq5,2.9951515151515156,16.666666666666664,2.5236666666666667,12,66,5.5,1,56.8521518266557,9.1478481733443,0.762320681112025,0.5,REG,16
2025,REG,16,week,10,1050,00-0040466,Raheim Sanders,R.Sanders,SAN455028,RB,RB,35,1050,2025,58911,32005341-4e45-5028-b876-e95fddcc551a,Raheim,Sanders,Raheim,RB,RB,35,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jkty8m7iqcjjfmrxhfub,3.5699999999999994,27.27272727272727,2.908181818181818,11,42,3.8181818181818183,0,32.059195655269285,9.940804344730715,0.9037094858846104,0.45454545454545453,REG,16
2025,REG,16,week,10,1800,00-0035700,Josh Jacobs,J.Jacobs,JAC734615,RB,RB,8,1800,2025,47807,32004a41-4373-4615-60ca-982d07046841,Joshua,Jacobs,Josh,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/drtobqw2mk7yw3edjgwo,4.762499999999999,25.0,2.67325,12,36,3.0,0,48.986177984789634,-12.986177984789634,-1.0821814987324696,0.25,REG,16
2025,REG,16,week,10,1800,00-0038797,Emanuel Wilson,E.Wilson,WIL682260,RB,RB,23,1800,2025,56516,32005749-4c68-2260-5e7f-2ef51fd68bf8,Emanuel,Wilson,Emanuel,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xni9gnwmhdex7h1ey3jq,2.8285365853658537,21.428571428571427,2.5097142857142853,14,82,5.857142857142857,0,61.47851127123735,20.521488728762648,1.4658206234830462,0.6428571428571429,REG,16
2025,REG,16,week,10,2100,00-0035261,Tony Pollard,T.Pollard,POL283188,RB,RB,20,2100,2025,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,Tony,Pollard,Tony,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dvpdczetkdhrqpm8izmd,3.7149019607843132,19.047619047619047,3.1461500000000004,21,102,4.857142857142857,0,66.0634827432065,35.93651725679349,1.711262726513976,0.6190476190476191,REG,16
2025,REG,16,week,10,2100,00-0039032,Tyjae Spears,T.Spears,SPE113961,RB,RB,2,2100,2025,55946,32005350-4511-3961-6914-5e32243e62c5,Tyjae,Spears,Tyjae,RB,RB,02,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fc7vhbtw80einad9hsfu,4.955961538461539,0.0,3.308846153846154,13,52,4.0,1,59.37718251511163,-7.3771825151116275,-0.5674755780855099,0.38461538461538464,REG,16
2025,REG,16,week,10,2120,00-0039405,Jawhar Jordan,J.Jordan,JOR314292,RB,RB,26,2120,2025,57325,32004a4f-5231-4292-d469-14bbab1f8a0b,Jawhar,Jordan,Jawhar,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kyopmcyi4hzko3cxiaxy,4.258679245283019,53.333333333333336,2.9666923076923073,15,53,3.533333333333333,0,49.84333990755403,3.156660092445968,0.21044400616306452,0.4666666666666667,REG,16
2025,REG,16,week,10,2200,00-0036223,Jonathan Taylor,J.Taylor,TAY431618,RB,RB,28,2200,2025,52449,32005441-5943-1618-c081-5dd6b2d0b829,Jonathan,Taylor,Jonathan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uwmnrhwtwug0wrgkomjk,4.931086956521739,6.25,2.5326250000000003,16,46,2.875,1,69.62292861869727,-25.622928618697273,-1.8302091870498052,0.14285714285714285,REG,16
2025,REG,16,week,10,2250,00-0036973,Travis Etienne,T.Etienne,ETI426541,RB,RB,1,2250,2025,53454,32004554-4942-6541-8c54-a69299f0a040,Travis,Etienne,Travis,RB,RB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gc0iljgj34piecyfueyd,5.925800000000001,37.5,3.172266666666666,16,50,3.125,0,64.56726478604654,-14.567264786046536,-0.9104540491279085,0.4375,REG,16
2025,REG,16,week,10,2510,00-0037840,Kyren Williams,K.Williams,WIL415359,RB,RB,23,2510,2025,54629,32005749-4c41-5359-809b-caeaa1db84d0,Kyren,Williams,Kyren,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/smsyrjrwy0lf0hu9hkvg,4.520285714285714,21.73913043478261,2.715,23,70,3.0434782608695654,0,87.31152753338948,-17.31152753338948,-0.7526751101473687,0.30434782608695654,REG,16
2025,REG,16,week,10,2510,00-0039738,Blake Corum,B.Corum,COR783995,RB,RB,22,2510,2025,57204,3200434f-5278-3995-2ab1-10c11dc750f2,Blake,Corum,Blake,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gytdgnrjj3jk8rlfxz85,4.458541666666668,7.142857142857142,2.7976153846153853,14,48,3.4285714285714284,1,53.48550998603848,-5.48550998603848,-0.3918221418598914,0.35714285714285715,REG,16
2025,REG,16,week,10,2520,00-0040122,Ashton Jeanty,A.Jeanty,JEA427291,RB,RB,2,2520,2025,58208,32004a45-4142-7291-3a65-da29eaedce27,Ashton,Jeanty,Ashton,RB,RB,02,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/syspis1mntov9kgspb7r,2.9967968750000002,25.0,2.5599565217391307,24,128,5.333333333333333,1,85.99137426596603,39.00862573403397,1.6960272058275638,0.391304347826087,REG,16
2025,REG,16,week,10,2700,00-0039040,De'Von Achane,D.Achane,ACH103822,RB,RB,28,2700,2025,55949,32004143-4810-3822-6a71-b10965e0a57a,Devon,Achane,Devon,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xk1xwio0bryfxo1ylweu,3.481728395061728,13.333333333333334,2.9181428571428576,15,81,5.4,1,65.15022009932017,15.849779900679835,1.0566519933786556,0.2,REG,16
2025,REG,16,week,10,3000,00-0033293,Aaron Jones,A.Jones,JON026624,RB,RB,33,3000,2025,44995,32004a4f-4e02-6624-33bd-3ba151b7013d,Aaron,Jones,Aaron,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bktkfvgfwujkdbzkcfim,4.115176470588236,23.809523809523807,2.832166666666666,21,85,4.0476190476190474,0,91.11813716940911,-11.11813716940911,-0.5851651141794268,0.2631578947368421,REG,16
2025,REG,16,week,10,3410,00-0035250,Devin Singletary,D.Singletary,SIN186919,RB,RB,26,3410,2025,47857,32005349-4e18-6919-d1e6-003f4632ba87,Devin,Singletary,Devin,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wqw8ee4nsxsisqb3bagw,3.4538297872340427,18.181818181818183,2.795090909090909,11,47,4.2727272727272725,0,44.85486870752491,2.1451312924750923,0.19501193567955385,0.5454545454545454,REG,16
2025,REG,16,week,10,3410,00-0039384,Tyrone Tracy Jr.,T.Tracy,TRA116277,RB,RB,29,3410,2025,57287,32005452-4111-6277-e892-3ab02612e4c2,Tyrone,Tracy,Tyrone,RB,RB,29,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/b9nje50lohbprf06xoom,4.083802816901409,6.25,2.7692000000000005,16,71,4.4375,0,58.96094132654204,12.039058673457959,0.7524411670911224,0.375,REG,16
2025,REG,16,week,10,3430,00-0038120,Breece Hall,B.Hall,HAL189796,RB,RB,20,3430,2025,54501,32004841-4c18-9796-85f0-25933f010ae8,Breece,Hall,Breece,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/m3dviruymtm2wl2zcpmr,4.455925925925926,6.25,2.8445,16,54,3.375,0,57.530296326054206,-3.5302963260542057,-0.22064352037838786,0.5625,REG,16
2025,REG,16,week,10,3700,00-0034844,Saquon Barkley,S.Barkley,BAR192674,RB,RB,26,3700,2025,46071,32004241-5219-2674-af43-1519254e563d,Saquon,Barkley,Saquon,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ern1nbhivkmwkg82c7v1,2.6212121212121215,19.047619047619047,2.6589523809523805,21,132,6.285714285714286,1,88.98710113632147,43.01289886367853,2.0482332792227873,0.42857142857142855,REG,16
2025,REG,16,week,10,3800,00-0036924,Michael Carter,M.Carter,CAR716520,RB,RB,22,3800,2025,53536,32004341-5271-6520-cf4c-d6916bc87e00,Michael,Carter,Michael,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/e1y7zhd7w3xbthodfa3m,2.8012307692307696,9.090909090909092,2.57525,11,65,5.909090909090909,0,43.08937277750244,21.91062722249756,1.9918752020452326,0.36363636363636365,REG,16
2025,REG,16,week,10,3900,00-0037228,Jaylen Warren,J.Warren,WAR659612,RB,RB,30,3900,2025,54905,32005741-5265-9612-2e68-f9e5f43ac527,Jaylen,Warren,Jaylen,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f3txbqdarbabqtq4sx98,2.3004895104895104,7.142857142857142,3.0297692307692308,14,143,10.214285714285714,2,52.31960454144128,90.68039545855872,6.477171104182766,0.35714285714285715,REG,16
2025,REG,16,week,10,4400,00-0040666,Omarion Hampton,O.Hampton,HAM773946,RB,RB,8,4400,2025,58224,32004841-4d77-3946-bc04-1f7201601885,Omarion,Hampton,Omarion,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ck7xcbwuka7wu2zwhssk,3.6804705882352944,43.75,3.0707333333333335,16,85,5.3125,1,61.69868038076289,23.301319619237113,1.4563324762023195,0.6875,REG,16
2025,REG,16,week,10,4500,00-0033280,Christian McCaffrey,C.McCaffrey,MCC035988,RB,RB,23,4500,2025,44820,32004d43-4303-5988-790d-0077d6a4692b,Christian,McCaffrey,Christian,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/resjdwihunsqckohcorj,3.6801709401709406,33.33333333333333,2.7809999999999997,21,117,5.571428571428571,0,81.49138379625632,35.508616203743685,1.6908864858925565,0.5238095238095238,REG,16
2025,REG,16,week,10,4600,00-0038134,Kenneth Walker III,K.Walker,WAL391813,RB,RB,9,4600,2025,54506,32005741-4c39-1813-7d3e-48047712136d,Kenneth,Walker,Kenneth,RB,RB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mnzsnemdzbey5hbahdhk,3.0381,27.27272727272727,3.380636363636364,11,100,9.090909090909092,1,59.981383741614316,40.018616258385684,3.6380560234896078,0.36363636363636365,REG,16
2025,REG,16,week,10,4900,00-0039361,Bucky Irving,B.Irving,IRV731762,RB,RB,7,4900,2025,57246,32004952-5673-1762-cc21-a0207d2553dd,Mar'Keise,Irving,Bucky,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hmgpumoxwhvrrkcjuuuw,3.631267605633803,5.263157894736842,2.362611111111111,19,71,3.736842105263158,0,102.03418560391141,-31.03418560391141,-1.6333781896795478,0.3157894736842105,REG,16
2025,REG,16,week,10,5110,00-0038611,Chris Rodriguez Jr.,C.Rodriguez,ROD797090,RB,RB,36,5110,2025,56058,3200524f-4479-7090-bc9d-40ffbbc0f4c6,Christopher,Rodriguez,Chris,RB,RB,36,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z5nbh1nza9je683o17h1,3.7376190476190474,6.666666666666667,2.5970769230769224,15,63,4.2,1,64.15253892276996,-1.1525389227699634,-0.07683592818466423,0.4666666666666667,REG,16
2025,REG,17,week,10,0200,00-0037263,Tyler Allgeier,T.Allgeier,ALL702582,RB,RB,25,0200,2025,54616,3200414c-4c70-2582-4cca-1a2070c9a090,Tyler,Allgeier,Tyler,RB,RB,25,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/buwaomfsz4y6orgb0cyg,5.833913043478261,30.0,2.9103333333333334,10,23,2.3,0,24.40161636985308,-1.4016163698530804,-0.14016163698530804,0.5,REG,17
2025,REG,17,week,10,0200,00-0038542,Bijan Robinson,B.Robinson,ROB368260,RB,RB,7,0200,2025,55872,3200524f-4236-8260-6d5f-ae47fe2e0128,Bijan,Robinson,Bijan,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rjaf9auhx3lrktzgwpfb,2.645538461538461,13.636363636363635,3.0555499999999993,22,195,8.863636363636363,1,72.7113059083722,122.2886940916278,5.5585770041649,0.5454545454545454,REG,17
2025,REG,17,week,10,0325,00-0032764,Derrick Henry,D.Henry,HEN602843,RB,RB,22,0325,2025,43334,32004845-4e60-2843-9b64-3cd8fac319c3,Derrick,Henry,Derrick,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jxtikemnvpkw9r0ex2wv,2.9168518518518516,44.44444444444444,2.7242,36,216,6.0,4,117.36038294861774,98.63961705138226,2.739989362538396,0.7222222222222222,REG,17
2025,REG,17,week,10,0610,00-0037248,James Cook,J.Cook,COO151970,RB,RB,4,0610,2025,54528,3200434f-4f15-1970-d2e5-e575c819187c,James,Cook,James,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/anjbznqb9i21wzcgrtbs,3.903783783783783,15.0,2.371631578947368,20,74,3.7,0,74.53200513252966,-2.5320051325296618,-0.13326342802787694,0.3157894736842105,REG,17
2025,REG,17,week,10,0750,00-0036139,Rico Dowdle,R.Dowdle,DOW329751,RB,RB,5,0750,2025,53041,3200444f-5732-9751-c08c-8032929e63eb,Rico,Dowdle,Rico,RB,RB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cvnrzndsiaojvvxz8vo5,3.4498305084745757,8.333333333333332,2.637083333333333,12,59,4.916666666666667,0,50.88267569277875,8.117324307221253,0.6764436922684377,0.4166666666666667,REG,17
2025,REG,17,week,10,0920,00-0038597,Chase Brown,C.Brown,BRO340581,RB,RB,30,0920,2025,56028,32004252-4f34-0581-a205-5f41836f80e9,Chase,Brown,Chase,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pv3sq3uzosixxexbznq5,3.304455445544555,18.181818181818183,2.5605454545454545,22,101,4.590909090909091,2,83.89410423889619,17.10589576110381,0.7775407164138095,0.5454545454545454,REG,17
2025,REG,17,week,10,1050,00-0040162,Dylan Sampson,D.Sampson,SAM338622,RB,RB,22,1050,2025,58331,32005341-4d33-8622-de8a-1e3d03b08479,Dylan,Sampson,Dylan,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/den1hzzomdxfcsgk88o5,7.707037037037037,45.45454545454545,3.0480000000000005,11,27,2.4545454545454546,0,37.18426815901773,-11.184268159017734,-1.1184268159017734,0.2,REG,17
2025,REG,17,week,10,1200,00-0036997,Javonte Williams,J.Williams,WIL351486,RB,RB,33,1200,2025,53464,32005749-4c35-1486-bb3e-8b9e35992111,Javonte,Williams,Javonte,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hwzske22c4wrlf27qrih,2.986851851851852,7.6923076923076925,2.676,13,54,4.153846153846154,1,45.41766803832705,8.58233196167295,0.66017938166715,0.6153846153846154,REG,17
2025,REG,17,week,10,1200,00-0037563,Malik Davis,M.Davis,DAV533325,RB,RB,43,1200,2025,55151,32004441-5653-3325-351e-1ba69c909b9a,Malik,Davis,Malik,RB,RB,43,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mdjhv8xuitxkn7oefwty,2.739029126213593,10.0,2.4037499999999996,20,103,5.15,0,92.05495187974829,6.9450481202517125,0.36552884843430067,0.42105263157894735,REG,17
2025,REG,17,week,10,1400,00-0040730,RJ Harvey,R.Harvey,HAR819909,RB,RB,12,1400,2025,58265,32004841-5281-9909-a72d-cc3e41956f3a,Robert,Harvey,R.J.,RB,RB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i1qxzydetb2orrynzvzk,5.809069767441861,21.428571428571427,3.2186153846153847,14,43,3.0714285714285716,0,56.16145043970489,-13.161450439704893,-0.9401036028360638,0.35714285714285715,REG,17
2025,REG,17,week,10,1540,00-0035685,David Montgomery,D.Montgomery,MON487374,RB,RB,5,1540,2025,47856,32004d4f-4e48-7374-a044-7fb197b6b501,David,Montgomery,David,RB,RB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xeb6fq4zimgkksq7uari,5.2139999999999995,30.0,2.753875,10,25,2.5,0,24.59078552012789,0.4092144798721087,0.04092144798721087,0.6,REG,17
2025,REG,17,week,10,1540,00-0039139,Jahmyr Gibbs,J.Gibbs,GIB198578,RB,RB,0,1540,2025,55876,32004749-4219-8578-ca06-2b870fe6f731,Jahmyr,Gibbs,Jahmyr,RB,RB,00,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hjxk3judytgsxkqiilre,6.734146341463415,5.88235294117647,2.929866666666667,17,41,2.411764705882353,0,54.36966139710759,-13.369661397107592,-0.7864506704180937,0.35294117647058826,REG,17
2025,REG,17,week,10,2100,00-0035261,Tony Pollard,T.Pollard,POL283188,RB,RB,20,2100,2025,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,Tony,Pollard,Tony,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dvpdczetkdhrqpm8izmd,3.4637647058823533,16.666666666666664,2.8173529411764706,18,85,4.722222222222222,0,66.3286073683206,18.671392631679396,1.0372995906488554,0.4444444444444444,REG,17
2025,REG,17,week,10,2120,00-0040583,Woody Marks,W.Marks,MAR262884,RB,RB,27,2120,2025,58321,32004d41-5226-2884-e765-cb430266e649,Jo'Quavious,Marks,Woody,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pwvxisrnjitkkghkfcn3,3.805633802816902,52.63157894736842,2.7338000000000005,19,71,3.736842105263158,0,73.02338744634991,-2.023387446349915,-0.10649407612367973,0.47368421052631576,REG,17
2025,REG,17,week,10,2200,00-0036223,Jonathan Taylor,J.Taylor,TAY431618,RB,RB,28,2200,2025,52449,32005441-5943-1618-c081-5dd6b2d0b829,Jonathan,Taylor,Jonathan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uwmnrhwtwug0wrgkomjk,4.200571428571429,14.285714285714285,2.590842105263158,21,70,3.3333333333333335,1,83.87288507467417,-13.872885074674173,-0.6606135749844844,0.2857142857142857,REG,17
