season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2022,REG,16,week,15,1,Tyler Huntley,QB,0325,00-0035993,Tyler Huntley,T.Huntley,HUN827417,QB,QB,2,0325,2022,52895,32004855-4e82-7417-d100-b3300558f77d,Tyler,Huntley,Tyler,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nlcdo3v59eznspvifbas,17,9,0,52.94117647058824,54.328823529411764,-1.387647058823525,115,1,93.99509803921569,3.256294117647059,11.840625,9.39333333333333,-2.4472916666666684,25.648336543047172,43.66539705533433,35.553556784096855,3.590625,17.647058823529413,REG,16
2022,REG,16,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2022,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/btfnqtymqsqgybnv4u6n,26,15,2,57.692307692307686,65.74115384615385,-8.048846153846164,172,2,71.31410256410255,3.380153846153846,11.192,7.771999999999999,-3.420000000000001,23.13436221130598,45.09071412164594,37.75184366358814,1.3919999999999992,11.538461538461538,REG,16
2022,REG,16,week,15,1,Sam Darnold,QB,0750,00-0034869,Sam Darnold,S.Darnold,DAR466141,QB,QB,14,0750,2022,46072,32004441-5246-6141-9e5c-6e7d32a03e33,Sam,Darnold,Sam,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rmjuft9a2mmkka1steof,22,15,0,68.18181818181817,67.87227272727273,0.309545454545443,250,1,121.40151515151516,2.378909090909091,6.105714285714286,5.924,-0.1817142857142855,21.088250738702765,48.68055566650816,48.68055566650816,-2.7038095238095243,22.727272727272727,REG,16
2022,REG,16,week,15,1,Justin Fields,QB,0810,00-0036945,Justin Fields,J.Fields,FIE769504,QB,QB,1,0810,2022,53440,32004649-4576-9504-963d-c33127e80752,Justin,Fields,Justin,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wllk6sizrqmxhcjavard,23,15,0,65.21739130434783,70.25086956521739,-5.033478260869558,119,1,92.48188405797102,2.9559130434782612,5.505454545454545,5.029999999999999,-0.4754545454545456,19.059107441553245,50.06547812614997,50.06547812614997,-3.312727272727273,0.0,REG,16
2022,REG,16,week,15,1,Joe Burrow,QB,0920,00-0036442,Joe Burrow,J.Burrow,BUR679731,QB,QB,9,0920,2022,52409,32004255-5267-9731-81c8-48673dcec5e2,Joe,Burrow,Joe,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbl27kxsr5ulgxmvtvfn,52,40,2,76.92307692307693,68.11711538461539,8.805961538461546,375,3,99.43910256410257,2.435096153846154,6.9522448979591855,5.216499999999998,-1.7357448979591874,20.898208666807534,47.810887881318415,44.35093009171285,-1.8028571428571436,7.6923076923076925,REG,16
2022,REG,16,week,15,1,Deshaun Watson,QB,1050,00-0033537,Deshaun Watson,D.Watson,WAT338355,QB,QB,4,1050,2022,44824,32005741-5433-8355-e029-e49022cf4b81,Derrick,Watson,Deshaun,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/otfs2docj6eahaebo5xn,31,15,1,48.38709677419355,47.323548387096764,1.0635483870967875,135,0,47.11021505376344,3.512387096774193,10.177407407407406,5.063333333333334,-5.114074074074072,21.735583470012816,46.85339368711726,28.1153659054973,0.9181481481481484,25.806451612903224,REG,16
2022,REG,16,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2022,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ofhu8bvafse5folcjzyu,35,27,1,77.14285714285715,64.83657142857142,12.306285714285735,347,3,124.3452380952381,2.809314285714285,7.9702857142857155,8.023703703703703,0.053417989417987144,20.592351381336222,62.14152959173116,62.14152959173116,-1.486857142857143,22.857142857142858,REG,16
2022,REG,16,week,15,1,Russell Wilson,QB,1400,00-0029263,Russell Wilson,R.Wilson,WIL777781,QB,QB,3,1400,2022,38605,32005749-4c77-7781-795c-94c753706d1d,Russell,Wilson,Russell,QB,QB,03,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gebzv2aljujgleboe4ns,27,15,3,55.55555555555556,64.37074074074074,-8.815185185185186,214,1,54.166666666666664,3.194592592592593,11.611538461538466,9.890000000000002,-1.7215384615384632,23.035220317831808,49.729183584691995,39.65443354783927,0.34230769230769253,11.11111111111111,REG,16
2022,REG,16,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2022,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4hzfab5iglq2tmjb0xy,42,25,0,59.523809523809526,65.7438095238095,-6.2199999999999775,355,3,110.7142857142857,2.780857142857143,8.33658536585366,9.698800000000004,1.3622146341463441,21.600330714348868,58.18869305973456,58.18869305973456,-0.5170731707317073,11.904761904761903,REG,16
2022,REG,16,week,15,1,Aaron Rodgers,QB,1800,00-0023459,Aaron Rodgers,A.Rodgers,ROD339293,QB,QB,12,1800,2022,29851,3200524f-4433-9293-a3cf-ad7758d03003,Aaron,Rodgers,Aaron,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mee42twdk3qpcdotzdka,38,24,1,63.1578947368421,66.55,-3.3921052631578945,238,1,78.61842105263158,2.5209210526315795,8.448947368421054,4.815,-3.6339473684210537,21.872176437239858,50.83940695956238,48.38686805322288,-0.5773684210526313,26.31578947368421,REG,16
2022,REG,16,week,15,1,Malik Willis,QB,2100,00-0038128,Malik Willis,M.Willis,WIL614428,QB,QB,7,2100,2022,54551,32005749-4c61-4428-8345-922a57c28423,Malik,Willis,Malik,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mbxvnzx6azveir76pbbu,23,14,2,60.86956521739131,63.87043478260869,-3.0008695652173785,99,0,34.5108695652174,3.4606521739130427,7.119523809523809,4.448571428571428,-2.6709523809523805,17.90551363270621,57.00522256776128,26.558962705647975,-1.6900000000000004,8.695652173913043,REG,16
2022,REG,16,week,15,1,Davis Mills,QB,2120,00-0036898,Davis Mills,D.Mills,MIL678397,QB,QB,10,2120,2022,53496,32004d49-4c67-8397-4c7b-81c6636ba80e,Davis,Mills,Davis,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/objv34ak0xhzjvixm5sr,28,17,1,60.71428571428571,56.37535714285712,4.338928571428589,178,1,76.19047619047619,2.986250000000001,10.800769230769232,7.508235294117648,-3.2925339366515844,24.297753263390714,50.685328251871866,37.0158898312603,2.4161538461538465,17.857142857142858,REG,16
2022,REG,16,week,15,1,Nick Foles,QB,2200,00-0029567,Nick Foles,N.Foles,FOL058566,QB,QB,9,2200,2022,38618,3200464f-4c05-8566-67a5-109ec305cdd5,Nick,Foles,Nick,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dxuz2ir773wylutxo7zs,29,17,3,58.620689655172406,63.49413793103448,-4.873448275862074,143,0,31.89655172413793,2.692827586206897,8.108928571428573,5.1388235294117655,-2.970105042016807,21.101609871655292,45.20563018032156,27.711558960116268,-0.5696428571428566,6.896551724137931,REG,16
2022,REG,16,week,15,1,Trevor Lawrence,QB,2250,00-0036971,Trevor Lawrence,T.Lawrence,LAW514099,QB,QB,16,2250,2022,53430,32004c41-5751-4099-56fc-f565c8d26c06,Trevor,Lawrence,Trevor,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nel2x2crpaasltsb6vwj,31,20,0,64.51612903225806,70.26806451612903,-5.751935483870966,229,0,86.6263440860215,2.459354838709677,4.662999999999999,2.3589999999999995,-2.304,16.916121830476676,39.07769824337149,31.628000252940428,-4.137,12.903225806451612,REG,16
2022,REG,16,week,15,1,Patrick Mahomes,QB,2310,00-0033873,Patrick Mahomes,P.Mahomes,MAH401939,QB,QB,15,2310,2022,44822,32004d41-4840-1939-e4c1-bb89191b4e71,Patrick,Mahomes,Patrick,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vs40h82nvqaqvyephwwu,28,16,0,57.14285714285714,67.51357142857142,-10.370714285714286,224,2,106.84523809523807,3.2014285714285715,7.036666666666667,3.8749999999999996,-3.1616666666666675,19.07650147588956,56.86148520747589,31.449594591981626,-1.0003703703703712,17.857142857142858,REG,16
2022,REG,16,week,15,1,Baker Mayfield,QB,2510,00-0034855,Baker Mayfield,B.Mayfield,MAY483453,QB,QB,17,2510,2022,46070,32004d41-5948-3453-e6ac-1ecff99fdcf6,Baker,Mayfield,Baker,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aztmh1hzf253ntkzjgkn,28,24,0,85.71428571428571,75.56285714285715,10.151428571428553,230,2,124.70238095238095,2.6489285714285713,3.8353571428571427,3.0412500000000002,-0.7941071428571425,18.29895026178238,30.112510689080715,30.112510689080715,-4.0217857142857145,7.142857142857142,REG,16
2022,REG,16,week,15,1,Derek Carr,QB,2520,00-0031280,Derek Carr,D.Carr,CAR358797,QB,QB,4,2520,2022,41265,32004341-5235-8797-3b9a-0d2711c0bc27,Derek,Carr,Derek,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l1eqjrajbnisr91dmlcl,30,16,3,53.333333333333336,63.78933333333333,-10.455999999999996,174,1,42.22222222222222,2.9245,9.263666666666664,5.3306249999999995,-3.9330416666666643,21.396448676011104,39.205980411156666,39.205980411156666,-1.5030000000000012,20.0,REG,16
2022,REG,16,week,15,1,Tua Tagovailoa,QB,2700,00-0036212,Tua Tagovailoa,T.Tagovailoa,TAG620344,QB,QB,1,2700,2022,52413,32005441-4762-0344-3a46-269f5e5e854e,Tua,Tagovailoa,Tua,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyrrl1knhcxqjwuvhcwm,25,16,3,64.0,59.55160000000001,4.448399999999992,310,1,80.83333333333334,2.8481600000000005,10.265416666666669,11.370625,1.1052083333333318,22.837652850842,56.07863407751654,56.07863407751654,-0.9012499999999998,12.0,REG,16
2022,REG,16,week,15,1,Kirk Cousins,QB,3000,00-0029604,Kirk Cousins,K.Cousins,COU709400,QB,QB,8,3000,2022,38632,3200434f-5570-9400-e1ae-f835abb5963e,Kirk,Cousins,Kirk,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/h9ndf9ralxifgjvot2q4,48,34,0,70.83333333333334,64.56333333333333,6.27000000000001,299,3,107.89930555555556,2.705489361702128,7.14,4.600000000000001,-2.5399999999999983,20.977200315982746,46.42132807234192,35.56815007840582,-1.391914893617021,14.583333333333334,REG,16
2022,REG,16,week,15,1,Mac Jones,QB,3200,00-0036972,Mac Jones,M.Jones,JON586540,QB,QB,10,3200,2022,53444,32004a4f-4e58-6540-bb7f-c07b995d57a4,Michael,Jones,Mac,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hhexcwf5oe7onhlemzq9,33,21,0,63.63636363636363,61.08424242424243,2.5521212121212002,240,2,105.61868686868688,2.9838750000000003,11.998064516129036,7.946190476190475,-4.051874039938561,24.622024752077387,54.59087469531882,51.53006209971031,1.8690322580645167,12.121212121212121,REG,16
2022,REG,16,week,15,1,Andy Dalton,QB,3300,00-0027973,Andy Dalton,A.Dalton,DAL659900,QB,QB,14,3300,2022,37110,32004441-4c65-9900-551d-a31a0423b3ca,Andrew,Dalton,Andy,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yhkh8vtc5ocjo3iyn9ug,15,8,1,53.333333333333336,60.182,-6.8486666666666665,92,0,44.30555555555556,2.6840666666666664,6.2507142857142854,3.2299999999999995,-3.020714285714286,16.97770607387952,34.23279421840993,22.674254122241813,-2.035000000000001,20.0,REG,16
2022,REG,16,week,15,1,Daniel Jones,QB,3410,00-0035710,Daniel Jones,D.Jones,JON165462,QB,QB,8,3410,2022,47789,32004a4f-4e16-5462-39a4-3b4fa743c66f,Daniel,Jones,Daniel,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/af6nbjqa6qubnu8oi4ms,42,30,1,71.42857142857143,68.56904761904762,2.8595238095238074,334,1,92.7579365079365,2.7173809523809522,6.448536585365853,5.388000000000001,-1.0605365853658526,19.437517611192426,47.02470095598695,47.02470095598695,-2.4051219512195123,14.285714285714285,REG,16
2022,REG,16,week,15,1,Chris Streveler,QB,3430,00-0035752,Chris Streveler,C.Streveler,STR329049,QB,QB,15,3430,2022,46421,32005354-5232-9049-c608-e1563b15d3b9,Chris,Streveler,Chris,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gmxc7wwol58uicomfh9z,15,10,0,66.66666666666666,68.00933333333333,-1.3426666666666733,90,0,82.63888888888889,2.909333333333333,8.607333333333331,7.421999999999999,-1.1853333333333325,21.38305031266085,38.14528280141595,33.96758601961582,1.8739999999999999,13.333333333333334,REG,16
2022,REG,16,week,15,1,Zach Wilson,QB,3430,00-0037013,Zach Wilson,Z.Wilson,WIL827119,QB,QB,2,3430,2022,53431,32005749-4c82-7119-d27e-724ec33f130b,Zachary,Wilson,Zach,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gr2wm3rg1bcgtpj58i7l,18,9,1,50.0,60.88888888888888,-10.888888888888879,92,0,41.898148148148145,3.3256111111111113,11.156875,2.2311111111111117,-8.925763888888888,25.572771865057902,54.1149147647855,25.14286578733618,-1.9056249999999997,16.666666666666664,REG,16
2022,REG,16,week,15,1,Gardner Minshew,QB,3700,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,10,3700,2022,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zgbpnnvnrdk9bgmogp7j,40,24,2,60.0,53.87875,6.121250000000003,355,2,84.89583333333334,2.9377179487179483,11.195294117647062,10.379999999999999,-0.8152941176470634,22.437669344978932,40.94004030286242,37.9969735636932,3.018823529411764,17.5,REG,16
2022,REG,16,week,15,1,Trace McSorley,QB,3800,00-0035146,Trace McSorley,T.McSorley,MCS410965,QB,QB,19,3800,2022,47980,32004d43-5341-0965-ebd1-9af7818f36ae,Trace,McSorley,Trace,QB,QB,19,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/h18erwnwrqhpt7znvd3d,45,24,1,53.333333333333336,62.19488888888889,-8.861555555555555,217,0,57.36111111111111,2.6101136363636366,7.886190476190476,3.4191666666666656,-4.467023809523811,21.966966270061455,57.44090528534521,55.680712998308486,-2.2328571428571427,17.77777777777778,REG,16
2022,REG,16,week,15,1,Kenny Pickett,QB,3900,00-0038102,Kenny Pickett,K.Pickett,PIC777233,QB,QB,8,3900,2022,54485,32005049-4377-7233-6101-772adaebe15c,Kenny,Pickett,Kenny,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbabaquryx2jw1uahay2,39,26,1,66.66666666666666,70.39205128205128,-3.725384615384627,244,1,81.57051282051282,3.2703846153846152,5.54222222222222,5.6026923076923065,0.06047008547008659,18.57239778674985,32.543490900639405,32.543490900639405,-3.7633333333333354,0.0,REG,16
2022,REG,16,week,15,1,Justin Herbert,QB,4400,00-0036355,Justin Herbert,J.Herbert,HER031169,QB,QB,10,4400,2022,52414,32004845-5203-1169-a699-ce41d700202a,Justin,Herbert,Justin,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qknkhe4w6liovjubzmnh,31,24,1,77.41935483870968,67.46774193548389,9.951612903225794,235,0,84.74462365591398,3.2956774193548393,7.309333333333331,5.456249999999998,-1.8530833333333332,20.271703487984006,50.40829296851858,35.444414228478934,-2.124000000000001,6.451612903225806,REG,16
2022,REG,16,week,15,1,Brock Purdy,QB,4500,00-0037834,Brock Purdy,B.Purdy,PUR243289,QB,QB,13,4500,2022,54727,32005055-5224-3289-b108-8aab5e23b748,Brock,Purdy,Brock,QB,QB,13,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hdwbdlyiose4znenx5ed,22,15,1,68.18181818181817,67.03,1.1518181818181716,234,2,114.58333333333333,2.757590909090909,8.877142857142857,8.806,-0.07114285714285806,19.134103738850136,44.462079348586464,44.462079348586464,-0.36095238095238164,9.090909090909092,REG,16
2022,REG,16,week,15,1,Geno Smith,QB,4600,00-0030565,Geno Smith,G.Smith,SMI269700,QB,QB,7,4600,2022,39987,3200534d-4926-9700-a278-7821d73d1c6a,Eugene,Smith,Geno,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vxnzv7tz7ntlmpthfb42,40,25,1,62.5,63.02899999999999,-0.5289999999999893,215,1,74.47916666666666,2.8656999999999995,7.097105263157895,5.554800000000001,-1.5423052631578935,20.660067807135054,46.06808222620082,46.06808222620082,-1.2713157894736835,15.0,REG,16
2022,REG,16,week,15,1,Tom Brady,QB,4900,00-0019596,Tom Brady,T.Brady,BRA371156,QB,QB,12,4900,2022,25511,32004252-4137-1156-7ed0-8b9e44948f13,Tom,Brady,Tom,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/q7dpdlxyu5rs05rgh1le,48,32,2,66.66666666666666,75.54187499999999,-8.875208333333333,281,1,71.61458333333334,2.1595000000000004,4.791458333333334,1.4356250000000015,-3.355833333333332,18.801132343487534,59.5078356185133,36.66603878250282,-3.021041666666665,6.25,REG,16
2022,REG,16,week,15,1,Taylor Heinicke,QB,5110,00-0031800,Taylor Heinicke,T.Heinicke,HEI610185,QB,QB,4,5110,2022,42831,32004845-4961-0185-afff-3aef55a8ec24,Taylor,Heinicke,Taylor,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zunxw11biqseswegsjtg,18,13,1,72.22222222222221,59.07500000000001,13.147222222222204,166,2,114.58333333333333,3.1254444444444442,12.835555555555555,10.510000000000002,-2.325555555555553,25.534884758245525,58.09785021840308,58.09785021840308,4.557777777777778,16.666666666666664,REG,16
2022,REG,16,week,15,1,Carson Wentz,QB,5110,00-0032950,Carson Wentz,C.Wentz,WEN615770,QB,QB,11,5110,2022,43291,32005745-4e61-5770-9c68-1652f876bc72,Carson,Wentz,Carson,QB,QB,11,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/indtay8ngoq8ubhhydbp,16,12,0,75.0,70.68249999999999,4.31750000000001,123,1,117.44791666666667,2.2251874999999997,4.858125000000001,4.560833333333334,-0.2972916666666672,18.854707115216378,33.187902916574885,33.187902916574885,-3.0793749999999993,12.5,REG,16
2022,REG,17,week,15,1,Desmond Ridder,QB,0200,00-0038122,Desmond Ridder,D.Ridder,RID080474,QB,QB,4,0200,2022,54539,32005249-4408-0474-6bc7-b6ac95881989,Desmond,Ridder,Desmond,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rebdm2dseuoscrqpzbpv,26,19,0,73.07692307692307,64.44769230769231,8.629230769230759,169,0,90.06410256410255,2.754,6.1288,3.8494736842105257,-2.2793263157894743,20.209756270773177,54.996045312367684,26.375839323138134,-3.1912000000000007,19.230769230769234,REG,17
2022,REG,17,week,15,1,Tyler Huntley,QB,0325,00-0035993,Tyler Huntley,T.Huntley,HUN827417,QB,QB,2,0325,2022,52895,32004855-4e82-7417-d100-b3300558f77d,Tyler,Huntley,Tyler,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nlcdo3v59eznspvifbas,21,14,1,66.66666666666666,66.7242857142857,-0.05761904761904191,130,1,79.46428571428571,2.809449999999999,7.780499999999999,5.801428571428572,-1.9790714285714275,20.150144371036937,39.153066291160386,31.62941668763431,-2.4695,0.0,REG,17
2022,REG,17,week,15,1,Sam Darnold,QB,0750,00-0034869,Sam Darnold,S.Darnold,DAR466141,QB,QB,14,0750,2022,46072,32004441-5246-6141-9e5c-6e7d32a03e33,Sam,Darnold,Sam,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rmjuft9a2mmkka1steof,37,23,1,62.16216216216216,60.135675675675685,2.0264864864864762,341,3,108.0518018018018,3.2654857142857145,10.169677419354839,8.698260869565217,-1.4714165497896214,23.976838846710997,50.47311858801673,50.47311858801673,0.9438709677419349,10.81081081081081,REG,17
2022,REG,17,week,15,1,Justin Fields,QB,0810,00-0036945,Justin Fields,J.Fields,FIE769504,QB,QB,1,0810,2022,53440,32004649-4576-9504-963d-c33127e80752,Justin,Fields,Justin,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wllk6sizrqmxhcjavard,21,7,1,33.33333333333333,54.022380952380956,-20.689047619047628,75,1,40.77380952380952,3.382952380952381,9.530555555555557,3.142857142857143,-6.387698412698414,23.19303377522627,54.79750450522359,19.087928122245224,-1.0805555555555562,14.285714285714285,REG,17
2022,REG,17,week,15,1,Deshaun Watson,QB,1050,00-0033537,Deshaun Watson,D.Watson,WAT338355,QB,QB,4,1050,2022,44824,32005741-5433-8355-e029-e49022cf4b81,Derrick,Watson,Deshaun,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/otfs2docj6eahaebo5xn,18,9,0,50.0,62.38555555555556,-12.385555555555563,169,3,122.4537037037037,3.526277777777777,6.100625000000001,7.005555555555556,0.9049305555555556,20.395413734947454,35.70860540542014,35.70860540542014,-5.274374999999999,16.666666666666664,REG,17
2022,REG,17,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2022,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ofhu8bvafse5folcjzyu,41,29,2,70.73170731707317,70.38536585365854,0.3463414634146318,282,2,85.61991869918698,2.522170731707317,7.324634146341463,4.644827586206896,-2.6798065601345673,20.330718321237526,50.61445050575972,38.42605886634746,-1.455853658536585,9.75609756097561,REG,17
