season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2025,REG,15,week,15,1,Aaron Rodgers,QB,3900,00-0023459,Aaron Rodgers,A.Rodgers,ROD339293,QB,QB,8,3900,2025,29851,3200524f-4433-9293-a3cf-ad7758d03003,Aaron,Rodgers,Aaron,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dypvakakxhccxs67tb0y,27,23,0,85.18518518518519,80.6262962962963,4.558888888888887,224,2,125.92592592592592,2.3227037037037035,3.2466666666666666,1.9756521739130428,-1.2710144927536238,16.373020319787447,35.11780887242256,28.418629453230153,-5.679259259259256,0.0,REG,15
2025,REG,15,week,15,1,Justin Herbert,QB,4400,00-0036355,Justin Herbert,J.Herbert,HER031169,QB,QB,10,4400,2025,52414,32004845-5203-1169-a699-ce41d700202a,Justin,Herbert,Justin,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s1oelyaroiaalgilbeqk,29,19,1,65.51724137931035,59.92655172413792,5.590689655172426,210,1,83.97988505747126,2.819,7.028076923076923,6.4263157894736835,-0.6017611336032394,20.327907842767274,45.47967568046193,45.47967568046193,-1.7796153846153855,13.793103448275861,REG,15
2025,REG,15,week,15,1,Brock Purdy,QB,4500,00-0037834,Brock Purdy,B.Purdy,PUR243289,QB,QB,13,4500,2025,54727,32005055-5224-3289-b108-8aab5e23b748,Brock,Purdy,Brock,QB,QB,13,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xykdxnvxpf9pobxvkjfj,30,23,0,76.66666666666667,62.12433333333335,14.542333333333325,295,3,140.2777777777778,3.2841333333333327,9.017499999999998,7.93695652173913,-1.0805434782608687,22.13863643690512,38.89905140231572,35.41203891334132,0.6246428571428567,16.666666666666664,REG,15
2025,REG,15,week,15,1,Sam Darnold,QB,4600,00-0034869,Sam Darnold,S.Darnold,DAR466141,QB,QB,14,4600,2025,46072,32004441-5246-6141-9e5c-6e7d32a03e33,Sam,Darnold,Sam,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s5t8m6bhedjwwtfw3ild,36,22,0,61.111111111111114,65.11666666666667,-4.00555555555556,271,0,84.375,2.833852941176471,7.254848484848484,6.4413636363636355,-0.8134848484848485,19.07498526190435,40.34218635622022,33.66042929019178,-1.4421212121212121,11.11111111111111,REG,15
2025,REG,15,week,15,1,Baker Mayfield,QB,4900,00-0034855,Baker Mayfield,B.Mayfield,MAY483453,QB,QB,6,4900,2025,46070,32004d41-5948-3453-e6ac-1ecff99fdcf6,Baker,Mayfield,Baker,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i2uufyghiphx4oihgucm,34,19,1,55.88235294117647,52.52588235294119,3.3564705882352825,277,2,89.95098039215686,2.862058823529412,11.350312500000001,11.39684210526316,0.0465296052631583,24.318696797819428,55.50381067998844,55.50381067998844,2.1940624999999994,26.47058823529412,REG,15
2025,REG,15,week,15,1,Marcus Mariota,QB,5110,00-0032268,Marcus Mariota,M.Mariota,MAR186347,QB,QB,8,5110,2025,42345,32004d41-5218-6347-2b09-64276fa61f68,Marcus,Mariota,Marcus,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/b9ribxqudeehvmjlw0va,19,10,0,52.63157894736842,47.80684210526315,4.824736842105267,211,1,109.75877192982455,3.159315789473684,14.10125,13.112,-0.9892500000000002,24.66292681324253,38.319328021247976,37.34066416120634,4.788749999999999,26.31578947368421,REG,15
2025,REG,16,week,15,1,Kirk Cousins,QB,0200,00-0029604,Kirk Cousins,K.Cousins,COU709400,QB,QB,18,0200,2025,38632,3200434f-5570-9400-e1ae-f835abb5963e,Kirk,Cousins,Kirk,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hmdqr7gju0dciapvdjcv,35,21,1,60.0,66.08714285714287,-6.087142857142865,197,2,82.67857142857142,2.7307714285714275,5.259117647058822,2.1123809523809522,-3.14673669467787,18.827367729146246,41.59531223587581,32.77425819145264,-2.8291176470588235,20.0,REG,16
2025,REG,16,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2025,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/servs1fpsynfxep4rz2z,19,12,0,63.1578947368421,71.19736842105263,-8.039473684210527,130,0,83.22368421052632,2.981526315789474,5.140000000000001,1.6558333333333346,-3.484166666666666,17.39796811743719,37.17620744508509,19.257813998478643,-2.3599999999999994,5.263157894736842,REG,16
2025,REG,16,week,15,1,Bryce Young,QB,0750,00-0039150,Bryce Young,B.Young,YOU124763,QB,QB,9,0750,2025,55865,3200594f-5512-4763-ab24-c1bd051ef0ef,Bryce,Young,Bryce,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qy1lfhlzhiacsyzzm1j7,32,21,0,65.625,59.571562499999985,6.053437500000015,191,2,102.47395833333333,2.9894687499999995,8.69290322580645,6.408095238095238,-2.284807987711212,20.812552640258126,42.14801537439219,42.14801537439219,-0.4683870967741941,15.625,REG,16
2025,REG,16,week,15,1,Caleb Williams,QB,0810,00-0039918,Caleb Williams,C.Williams,WIL176897,QB,QB,18,0810,2025,57122,32005749-4c17-6897-a516-9754023602e6,Caleb,Williams,Caleb,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h4qs11kutwiw7whekmyt,34,19,0,55.88235294117647,55.45911764705883,0.4232352941176387,250,2,98.8970588235294,3.127558823529412,9.86344827586207,8.32,-1.543448275862069,22.63720074734434,56.88121394625822,56.88121394625822,1.7600000000000007,8.823529411764707,REG,16
2025,REG,16,week,15,1,Joe Burrow,QB,0920,00-0036442,Joe Burrow,J.Burrow,BUR679731,QB,QB,9,0920,2025,52409,32004255-5267-9731-81c8-48673dcec5e2,Joe,Burrow,Joe,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gnnvcgui1cijybukk2w7,32,25,0,78.125,69.8703125,8.254687500000003,309,4,146.484375,2.7559687500000005,6.3536666666666655,5.8744000000000005,-0.47926666666666495,19.252891388637924,45.46131762278784,45.46131762278784,-1.9463333333333332,6.25,REG,16
2025,REG,16,week,15,1,Shedeur Sanders,QB,1050,00-0040668,Shedeur Sanders,S.Sanders,SAN478221,QB,QB,12,1050,2025,58349,32005341-4e47-8221-56fd-8e3864421298,Shedeur,Sanders,Shedeur,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/joe08hz6to2madpko8zl,29,20,2,68.96551724137932,71.6103448275862,-2.644827586206887,157,1,64.87068965517241,2.885103448275862,2.466296296296296,0.6069999999999993,-1.859296296296297,15.185127856946277,50.05851076490391,29.883135712304355,-8.718888888888888,0.0,REG,16
2025,REG,16,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2025,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/blixemm3s9sa4gmqk5yn,30,21,0,70.0,63.81899999999998,6.181000000000019,244,2,116.52777777777776,3.0849,10.288333333333332,8.265238095238095,-2.0230952380952374,21.691921613582668,52.51994859098779,52.51994859098779,2.121666666666667,16.666666666666664,REG,16
2025,REG,16,week,15,1,Bo Nix,QB,1400,00-0039732,Bo Nix,B.Nix,NIX118212,QB,QB,10,1400,2025,57133,32004e49-5811-8212-6abe-fc1a8b4f4942,Bo,Nix,Bo,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/igirshmrr6lqtxcpxsea,47,28,1,59.57446808510638,67.30148936170212,-7.7270212765957424,352,1,81.16134751773049,2.9102765957446812,9.632608695652175,7.538214285714284,-2.094394409937891,23.77331690115584,51.53379958823141,51.53379958823141,1.4586956521739123,10.638297872340425,REG,16
2025,REG,16,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2025,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yggfwr4ak4po9byj0qor,54,34,0,62.96296296296296,68.71629629629629,-5.75333333333333,364,3,101.15740740740742,2.5803703703703698,6.364230769230769,5.385882352941175,-0.9783484162895943,18.34242271379093,35.71825863616535,34.918581013552085,-3.1934615384615386,11.11111111111111,REG,16
2025,REG,16,week,15,1,Cam Ward,QB,2100,00-0040676,Cam Ward,C.Ward,WAR065305,QB,QB,1,2100,2025,58203,32005741-5206-5305-364b-76c1f988f45e,Cameron,Ward,Cameron,QB,QB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/viadutkbvligsopnd2qn,28,21,0,75.0,72.70785714285714,2.2921428571428635,228,2,122.32142857142856,2.421071428571428,5.7737037037037044,4.166666666666667,-1.6070370370370375,21.263869736187797,45.90230495301952,42.8207811698946,-2.078148148148148,0.0,REG,16
2025,REG,16,week,15,1,C.J. Stroud,QB,2120,00-0039163,C.J. Stroud,C.Stroud,STR702090,QB,QB,7,2120,2025,55866,32005354-5270-2090-cc17-67cd6da43535,Coleridge,Stroud,C.J.,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tt4zrtxlhifaljhj0rn7,35,23,0,65.71428571428571,64.94914285714286,0.7651428571428482,187,1,88.6309523809524,2.742285714285714,8.094411764705882,5.424782608695652,-2.66962915601023,21.521916711391512,56.83226636339607,38.740011615899135,0.006176470588235842,14.285714285714285,REG,16
2025,REG,16,week,15,1,Philip Rivers,QB,2200,00-0022942,Philip Rivers,P.Rivers,RIV651634,QB,QB,17,2200,2025,28956,32005249-5665-1634-a192-77c9c8e6262e,Philip,Rivers,Philip,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/voakyrtj34sghkwxaxxf,35,23,1,65.71428571428571,66.12285714285716,-0.4085714285714488,277,2,96.96428571428571,2.478828571428571,9.338857142857146,6.244782608695655,-3.094074534161491,20.661547690237096,48.04033513621652,31.71640742581038,-0.7468571428571429,20.0,REG,16
2025,REG,16,week,15,1,Trevor Lawrence,QB,2250,00-0036971,Trevor Lawrence,T.Lawrence,LAW514099,QB,QB,16,2250,2025,53430,32004c41-5751-4099-56fc-f565c8d26c06,Trevor,Lawrence,Trevor,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d75srntioly7fq0z8vip,36,23,0,63.888888888888886,59.68194444444445,4.206944444444439,279,3,115.3935185185185,3.122388888888888,8.583999999999998,6.217391304347826,-2.3666086956521717,21.79985214174521,37.6395549920559,32.966094703498015,-0.15885714285714353,25.0,REG,16
2025,REG,16,week,15,1,Chris Oladokun,QB,2310,00-0037324,Chris Oladokun,C.Oladokun,OLA166115,QB,QB,19,2310,2025,54706,32004f4c-4116-6115-589e-83a6fa13f48d,Chris,Oladokun,Chris,QB,QB,19,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qnyw1gqkqfll2lxppzlv,16,11,0,68.75,74.82187499999999,-6.0718749999999915,111,0,88.28125,2.754375,4.328666666666667,3.519090909090909,-0.8095757575757578,18.385411154151093,35.347906585822024,35.124727756952076,-3.6046666666666667,6.25,REG,16
2025,REG,16,week,15,1,Matthew Stafford,QB,2510,00-0026498,Matthew Stafford,M.Stafford,STA134157,QB,QB,9,2510,2025,34452,32005354-4113-4157-19b1-37e6835d09b9,John,Stafford,Matthew,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/svxl2pk2cuqf26zrhii4,49,29,0,59.183673469387756,68.28918367346938,-9.105510204081625,457,3,110.67176870748298,2.8955918367346936,8.596875000000002,8.096896551724138,-0.4999784482758649,21.021337756266103,52.183300968796516,52.183300968796516,0.9927083333333333,16.3265306122449,REG,16
2025,REG,16,week,15,1,Geno Smith,QB,2520,00-0030565,Geno Smith,G.Smith,SMI269700,QB,QB,7,2520,2025,39987,3200534d-4926-9700-a278-7821d73d1c6a,Eugene,Smith,Geno,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tqy0933vz5yogwlefb1s,23,16,1,69.56521739130434,58.22434782608696,11.340869565217382,201,2,107.33695652173914,2.9524347826086954,8.667727272727273,6.579999999999999,-2.0877272727272738,25.03003560012507,41.95481497992811,41.95481497992811,0.5313636363636359,13.043478260869565,REG,16
2025,REG,16,week,15,1,Quinn Ewers,QB,2700,00-0040234,Quinn Ewers,Q.Ewers,EWE415291,QB,QB,14,2700,2025,58436,32004557-4541-5291-45fc-144750ad611e,Quinn,Ewers,Quinn,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wikumn4ijbsxyuhtv1vz,30,20,2,66.66666666666666,64.40233333333335,2.2643333333333118,260,0,65.97222222222221,2.8576333333333332,7.7782758620689645,5.4594999999999985,-2.318775862068966,20.79589026737684,39.20079718577162,32.41731173308484,-1.0837931034482762,23.333333333333332,REG,16
2025,REG,16,week,15,1,Drake Maye,QB,3200,00-0039851,Drake Maye,D.Maye,MAY289639,QB,QB,10,3200,2025,57124,32004d41-5928-9639-2999-10019fb4c292,Drake,Maye,Drake,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oyap81gtzcvnfmripis1,44,31,1,70.45454545454545,58.66045454545454,11.794090909090912,380,2,102.46212121212122,3.2903863636363635,10.204285714285717,8.619032258064516,-1.585253456221201,22.787478398450126,55.03968204850024,48.25949233052499,1.8947619047619044,22.727272727272727,REG,16
2025,REG,16,week,15,1,Tyler Shough,QB,3300,00-0040743,Tyler Shough,T.Shough,SHO768898,QB,QB,6,3300,2025,58245,32005348-4f76-8898-2122-c8ee34c8b6a6,Tyler,Shough,Tyler,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wsrkib8qgwtb2t2ugaru,49,32,0,65.3061224489796,67.22551020408164,-1.9193877551020506,308,1,89.49829931972788,2.520729166666667,7.704130434782608,4.0596875,-3.6444429347826084,20.934061297387462,48.86271073119051,38.314171007605005,-1.1654347826086955,12.244897959183673,REG,16
2025,REG,16,week,15,1,Brady Cook,QB,3430,00-0040398,Brady Cook,B.Cook,COO012674,QB,QB,4,3430,2025,58839,3200434f-4f01-2674-9f08-fe944758464a,Brady,Cook,Brady,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h8dnpq2fikpgnrnfiapx,35,22,1,62.857142857142854,69.23800000000003,-6.380857142857174,188,0,64.94047619047619,2.4471142857142856,4.679117647058824,1.3368181818181823,-3.3422994652406417,19.572315466444234,49.13086707966795,31.154468379351307,-5.703235294117646,14.285714285714285,REG,16
2025,REG,16,week,15,1,Jalen Hurts,QB,3700,00-0036389,Jalen Hurts,J.Hurts,HUR767022,QB,QB,1,3700,2025,52461,32004855-5276-7022-85cf-a74490936f42,Jalen,Hurts,Jalen,QB,QB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/c47i9v6gmokkun9cat9s,30,22,0,73.33333333333333,68.94633333333334,4.386999999999986,185,2,111.1111111111111,2.652399999999999,6.578275862068965,5.322727272727271,-1.2555485893416938,21.292579551821863,36.68027944277414,28.22363725673925,-2.1458620689655175,10.0,REG,16
2025,REG,16,week,15,1,Jacoby Brissett,QB,3800,00-0033119,Jacoby Brissett,J.Brissett,BRI516391,QB,QB,7,3800,2025,43380,32004252-4951-6391-fb1e-f908d9b96e12,Jacoby,Brissett,Jacoby,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rdxowm5dvpbb8p3aazbc,31,16,1,51.61290322580645,56.2325806451613,-4.619677419354851,203,1,69.69086021505376,3.0539354838709682,8.392068965517243,6.590625000000001,-1.801443965517242,21.822732792671893,53.26737275293385,45.72766449317087,0.08172413793103574,16.129032258064516,REG,16
2025,REG,16,week,15,1,Aaron Rodgers,QB,3900,00-0023459,Aaron Rodgers,A.Rodgers,ROD339293,QB,QB,8,3900,2025,29851,3200524f-4433-9293-a3cf-ad7758d03003,Aaron,Rodgers,Aaron,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dypvakakxhccxs67tb0y,41,27,0,65.85365853658537,62.95292682926831,2.900731707317064,266,1,92.1239837398374,2.461975609756098,7.571578947368422,5.039629629629629,-2.5319493177387926,22.0514697912423,60.75712715393973,48.970836219121274,-1.875789473684211,19.51219512195122,REG,16
2025,REG,16,week,15,1,Justin Herbert,QB,4400,00-0036355,Justin Herbert,J.Herbert,HER031169,QB,QB,10,4400,2025,52414,32004845-5203-1169-a699-ce41d700202a,Justin,Herbert,Justin,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s1oelyaroiaalgilbeqk,29,23,0,79.3103448275862,65.30137931034483,14.008965517241379,300,2,132.75862068965517,3.0429999999999997,9.728571428571428,8.830434782608695,-0.8981366459627331,21.876092204915654,52.41532981867042,52.41532981867042,1.228571428571428,10.344827586206897,REG,16
2025,REG,16,week,15,1,Brock Purdy,QB,4500,00-0037834,Brock Purdy,B.Purdy,PUR243289,QB,QB,13,4500,2025,54727,32005055-5224-3289-b108-8aab5e23b748,Brock,Purdy,Brock,QB,QB,13,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xykdxnvxpf9pobxvkjfj,34,25,1,73.52941176470588,60.74647058823528,12.782941176470601,295,5,126.83823529411764,3.312735294117647,10.115757575757574,9.519199999999998,-0.5965575757575756,23.459665499212697,40.10407709946708,35.73320024850839,1.9642424242424232,20.588235294117645,REG,16
2025,REG,16,week,15,1,Sam Darnold,QB,4600,00-0034869,Sam Darnold,S.Darnold,DAR466141,QB,QB,14,4600,2025,46072,32004441-5246-6141-9e5c-6e7d32a03e33,Sam,Darnold,Sam,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s5t8m6bhedjwwtfw3ild,34,22,2,64.70588235294117,64.66499999999999,0.04088235294118192,270,2,84.19117647058823,2.8316969696969703,6.320322580645161,5.334545454545455,-0.9857771260997064,18.962907853590877,40.50243079125005,40.50243079125005,-2.9377419354838703,8.823529411764707,REG,16
2025,REG,16,week,15,1,Baker Mayfield,QB,4900,00-0034855,Baker Mayfield,B.Mayfield,MAY483453,QB,QB,6,4900,2025,46070,32004d41-5948-3453-e6ac-1ecff99fdcf6,Baker,Mayfield,Baker,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i2uufyghiphx4oihgucm,26,18,1,69.23076923076923,69.48076923076923,-0.25,145,1,79.8076923076923,2.488269230769231,6.4216000000000015,5.098333333333333,-1.3232666666666688,19.01345537634319,40.05614060290881,40.05614060290881,-2.3784,15.384615384615385,REG,16
2025,REG,17,week,15,1,Kirk Cousins,QB,0200,00-0029604,Kirk Cousins,K.Cousins,COU709400,QB,QB,18,0200,2025,38632,3200434f-5570-9400-e1ae-f835abb5963e,Kirk,Cousins,Kirk,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hmdqr7gju0dciapvdjcv,20,13,0,65.0,60.816500000000005,4.183499999999995,126,1,99.16666666666667,2.83645,7.611,5.506153846153847,-2.104846153846153,20.129798287468038,39.126590702487746,32.373600355845504,-0.13900000000000007,20.0,REG,17
2025,REG,17,week,15,1,Tyler Huntley,QB,0325,00-0035993,Tyler Huntley,T.Huntley,HUN827417,QB,QB,5,0325,2025,52895,32004855-4e82-7417-d100-b3300558f77d,Tyler,Huntley,Tyler,QB,QB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zqrzxwprqfsh4t4aa8lk,20,16,0,80.0,72.03450000000001,7.965499999999992,107,1,105.62500000000001,2.4392000000000005,4.281999999999999,3.0918749999999995,-1.1901249999999997,17.555266966629496,33.86979775552254,25.844245007351248,-4.418000000000001,20.0,REG,17
2025,REG,17,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2025,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/servs1fpsynfxep4rz2z,35,23,0,65.71428571428571,64.882,0.8322857142857032,262,0,88.03571428571429,2.462742857142857,7.105454545454547,6.778695652173913,-0.32675889328063423,20.7721650221287,53.97871617591512,53.97871617591512,-2.0763636363636353,14.285714285714285,REG,17
2025,REG,17,week,15,1,Bryce Young,QB,0750,00-0039150,Bryce Young,B.Young,YOU124763,QB,QB,9,0750,2025,55865,3200594f-5512-4763-ab24-c1bd051ef0ef,Bryce,Young,Bryce,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qy1lfhlzhiacsyzzm1j7,24,14,1,58.333333333333336,67.31041666666667,-8.977083333333333,54,0,45.83333333333334,2.84075,1.0938095238095242,-1.4978571428571428,-2.591666666666667,16.096418299860545,36.32921689219299,22.03430280267565,-6.668095238095237,4.166666666666666,REG,17
2025,REG,17,week,15,1,Caleb Williams,QB,0810,00-0039918,Caleb Williams,C.Williams,WIL176897,QB,QB,18,0810,2025,57122,32005749-4c17-6897-a516-9754023602e6,Caleb,Williams,Caleb,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h4qs11kutwiw7whekmyt,42,25,0,59.523809523809526,65.07166666666669,-5.547857142857161,330,2,100.29761904761905,3.181926829268292,7.399230769230771,7.688,0.2887692307692289,20.624594985105734,47.70516219446278,47.70516219446278,-0.8571794871794867,9.523809523809524,REG,17
2025,REG,17,week,15,1,Joe Burrow,QB,0920,00-0036442,Joe Burrow,J.Burrow,BUR679731,QB,QB,9,0920,2025,52409,32004255-5267-9731-81c8-48673dcec5e2,Joe,Burrow,Joe,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gnnvcgui1cijybukk2w7,31,24,0,77.41935483870968,70.24129032258062,7.178064516129055,305,2,129.09946236559136,2.828774193548387,7.601034482758619,5.439583333333334,-2.161451149425285,21.649680599737394,52.42229392157501,51.92148880762185,-0.812758620689655,6.451612903225806,REG,17
2025,REG,17,week,15,1,Shedeur Sanders,QB,1050,00-0040668,Shedeur Sanders,S.Sanders,SAN478221,QB,QB,12,1050,2025,58349,32005341-4e47-8221-56fd-8e3864421298,Shedeur,Sanders,Shedeur,QB,QB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/joe08hz6to2madpko8zl,23,17,2,73.91304347826086,60.07173913043478,13.841304347826082,186,1,75.6340579710145,2.94191304347826,7.814782608695655,7.589999999999998,-0.2247826086956568,21.74766010529943,40.35957011664024,40.35957011664024,-0.5765217391304356,17.391304347826086,REG,17
